#{"t_start": 1778454327.1938348, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-50.0,50,1144.98941,False
-50.0,50,1155.89627,False
-50.0,50,1156.698922,False
-50.0,50,1157.496974,False
-50.0,50,1158.318209,False
-50.0,50,1159.117988,False
-50.0,50,1159.929274,False
-50.0,50,1160.73554,False
-50.0,50,1161.53529,False
-50.0,50,1162.355285,False
-50.0,50,1163.165257,False
-50.0,50,1163.964722,False
-50.0,50,1164.761125,False
-50.0,50,1165.565103,False
-50.0,50,1166.370214,False
-50.0,50,1167.175422,False
-50.0,50,1167.986911,False
-50.0,50,1168.788311,False
-50.0,50,1206.315923,False
-50.0,50,1207.13374,False
-50.0,50,1207.931992,False
-50.0,50,1208.732702,False
-50.0,50,1209.541783,False
-50.0,50,1210.343718,False
-50.0,50,1211.153925,False
-50.0,50,1211.97272,False
-50.0,50,1212.777313,False
-50.0,50,1213.578817,False
-50.0,50,1214.389247,False
-50.0,50,1215.198301,False
-50.0,50,1216.009426,False
-50.0,50,1216.813249,False
-50.0,50,1217.636702,False
-50.0,50,1218.43574,False
-50.0,50,1219.235786,False
-50.0,50,1220.043782,False
-50.0,50,1220.85034,False
-50.0,50,1221.654105,False
-50.0,50,1222.458045,False
-50.0,50,1223.268094,False
-50.0,50,1224.067321,False
-50.0,50,1224.867277,False
-50.0,50,1235.680826,False
-50.0,50,1236.509651,False
-50.0,50,1237.361855,False
-50.0,50,1238.158048,False
-50.0,50,1238.959922,False
-50.0,50,1239.757887,False
-50.0,50,1240.563367,False
-50.0,50,1241.373802,False
-50.0,50,1242.170719,False
-50.0,50,1242.981761,False
-50.0,50,1243.815484,False
-50.0,50,1244.719705,False
-50.0,50,1245.80615,False
-50.0,50,1246.699527,False
-50.0,50,1247.553452,False
-50.0,50,1248.392069,False
-50.0,50,1249.213575,False
-19.0,50,1250.040553,True
-50.0,50,1250.862827,False
-50.0,50,1251.676571,False
-50.0,50,1252.473314,False
-50.0,50,1253.283738,False
-50.0,50,1254.080052,False
-50.0,50,1254.875142,False
-50.0,50,1255.669565,False
-50.0,50,1256.475907,False
-50.0,50,1257.27866,False
-50.0,50,1258.078892,False
0.0,50,1258.89177,True
-50.0,50,1259.697147,False
-50.0,50,1260.493279,False
-50.0,50,1261.28864,False
-50.0,50,1262.093422,False
-50.0,50,1262.901235,False
-50.0,50,1263.69646,False
-50.0,50,1264.504174,False
-50.0,50,1265.320762,False
-50.0,50,1266.122741,False
-50.0,50,1266.918759,False
-50.0,50,1267.71561,False
-50.0,50,1279.711381,False
-50.0,50,1280.517277,False
-50.0,50,1281.322954,False
-50.0,50,1282.127325,False
-50.0,50,1282.935141,False
-50.0,50,1283.7449,False
-50.0,50,1284.54643,False
-50.0,50,1285.35345,False
-50.0,50,1286.151386,False
-50.0,50,1286.94541,False
-50.0,50,1287.754939,False
-50.0,50,1288.558596,False
-50.0,50,1289.363553,False
-50.0,50,1290.159254,False
-50.0,50,1290.96028,False
-50.0,50,1291.774812,False
-50.0,50,1292.570522,False
-50.0,50,1293.364398,False
-50.0,50,1294.181613,False
-50.0,50,1294.975197,False
-50.0,50,1295.778272,False
-50.0,50,1296.579498,False
-50.0,50,1297.376378,False
-50.0,50,1298.178229,False
-50.0,50,1298.985972,False
-50.0,50,1299.786591,False
-50.0,50,1300.58755,False
-50.0,50,1301.392125,False
-50.0,50,1302.197918,False
-50.0,50,1303.00394,False
-50.0,50,1303.809806,False
-50.0,50,1304.609921,False
-50.0,50,1305.418698,False
-50.0,50,1306.220527,False
-50.0,50,1307.028618,False
-50.0,50,1307.831576,False
-50.0,50,1308.647053,False
-50.0,50,1309.458264,False
-50.0,50,1310.255592,False
-50.0,50,1311.053298,False
-50.0,50,1311.855073,False
-50.0,50,1324.161061,False
-50.0,50,1324.964526,False
-50.0,50,1325.765324,False
-50.0,50,1326.568475,False
-50.0,50,1327.377761,False
-50.0,50,1328.179423,False
-50.0,50,1328.979309,False
-50.0,50,1329.788606,False
-50.0,50,1330.592962,False
-50.0,50,1331.407746,False
-50.0,50,1332.21842,False
-50.0,50,1333.019522,False
-50.0,50,1333.815778,False
-50.0,50,1334.626432,False
-50.0,50,1335.432278,False
-50.0,50,1336.235469,False
-50.0,50,1337.03997,False
-50.0,50,1337.838098,False
-50.0,50,1338.639798,False
-50.0,50,1339.450505,False
-50.0,50,1340.251444,False
-50.0,50,1341.05095,False
-50.0,50,1341.853254,False
-50.0,50,1342.644308,False
-50.0,50,1343.457936,False
-50.0,50,1344.25723,False
-50.0,50,1345.059876,False
-50.0,50,1345.865307,False
-50.0,50,1346.687524,False
-50.0,50,1347.484287,False
-50.0,50,1348.286446,False
-50.0,50,1349.089014,False
-50.0,50,1349.891259,False
-50.0,50,1350.691607,False
-50.0,50,1351.504676,False
-50.0,50,1352.30911,False
-50.0,50,1353.131226,False
-50.0,50,1353.928412,False
-50.0,50,1354.724537,False
-50.0,50,1355.527335,False
-50.0,50,1356.327983,False
-50.0,50,1368.5458,False
-50.0,50,1369.341172,False
-50.0,50,1370.14255,False
-50.0,50,1370.94092,False
-50.0,50,1371.751724,False
-50.0,50,1372.550036,False
-50.0,50,1373.343601,False
-50.0,50,1374.140417,False
-50.0,50,1374.946612,False
-50.0,50,1375.74191,False
-50.0,50,1376.550464,False
-50.0,50,1377.349833,False
-50.0,50,1378.148753,False
-50.0,50,1378.943215,False
-50.0,50,1379.738134,False
-50.0,50,1380.540889,False
-50.0,50,1381.352205,False
-50.0,50,1382.147951,False
-50.0,50,1382.947274,False
-50.0,50,1383.754204,False
-50.0,50,1384.564194,False
-50.0,50,1385.369046,False
-50.0,50,1386.171195,False
-50.0,50,1386.990421,False
-50.0,50,1387.787913,False
-50.0,50,1388.598738,False
0.0,50,1389.407059,True
-50.0,50,1390.201712,False
-50.0,50,1391.021018,False
-50.0,50,1391.831398,False
-50.0,50,1392.637905,False
-50.0,50,1393.437934,False
-50.0,50,1394.238726,False
-50.0,50,1395.047472,False
-50.0,50,1395.849808,False
-50.0,50,1396.648497,False
-50.0,50,1397.453447,False
-50.0,50,1398.251382,False
-50.0,50,1399.049779,False
-50.0,50,1399.84942,False
-50.0,50,1400.643296,False
-50.0,50,1411.804551,False
-50.0,50,1412.609045,False
-50.0,50,1413.418855,False
-50.0,50,1414.21803,False
-50.0,50,1415.021569,False
-50.0,50,1415.834714,False
-50.0,50,1416.634403,False
-50.0,50,1417.435644,False
-50.0,50,1418.237903,False
-50.0,50,1419.03959,False
-50.0,50,1419.838421,False
-50.0,50,1420.646078,False
-50.0,50,1421.449308,False
-50.0,50,1422.244828,False
-50.0,50,1423.046278,False
-50.0,50,1423.85019,False
-50.0,50,1424.649042,False
-50.0,50,1425.452637,False
-50.0,50,1426.253802,False
-50.0,50,1427.060087,False
-50.0,50,1427.87022,False
-50.0,50,1428.675802,False
-50.0,50,1429.488546,False
-50.0,50,1430.280085,False
-50.0,50,1431.093552,False
-50.0,50,1431.899113,False
-50.0,50,1432.692822,False
-50.0,50,1433.496218,False
-50.0,50,1434.298625,False
-50.0,50,1435.09731,False
-50.0,50,1435.908256,False
-50.0,50,1436.712658,False
-50.0,50,1437.519675,False
-50.0,50,1438.320684,False
-50.0,50,1439.124017,False
-50.0,50,1439.932271,False
-50.0,50,1440.730329,False
-50.0,50,1441.528425,False
-50.0,50,1442.335848,False
-50.0,50,1443.144641,False
-50.0,50,1443.944853,False
-50.0,50,1454.945055,False
-50.0,50,1455.742808,False
-50.0,50,1456.540842,False
-50.0,50,1457.349396,False
-50.0,50,1458.14844,False
-50.0,50,1458.943704,False
-50.0,50,1459.746377,False
-50.0,50,1460.555199,False
-50.0,50,1461.357864,False
-50.0,50,1462.153985,False
-50.0,50,1462.947186,False
-50.0,50,1463.757331,False
-50.0,50,1464.56581,False
-50.0,50,1465.36848,False
-50.0,50,1466.171537,False
-50.0,50,1466.972083,False
-50.0,50,1467.770165,False
-50.0,50,1468.568869,False
-50.0,50,1469.373537,False
-50.0,50,1470.185451,False
-50.0,50,1470.979061,False
-50.0,50,1471.778496,False
-50.0,50,1509.656405,False
-50.0,50,1510.482413,False
-50.0,50,1511.282199,False
-50.0,50,1512.076722,False
-50.0,50,1512.871983,False
-50.0,50,1513.671895,False
-50.0,50,1514.469912,False
-50.0,50,1515.283014,False
-50.0,50,1516.093968,False
-50.0,50,1516.8959,False
-50.0,50,1517.700141,False
-50.0,50,1518.504933,False
-50.0,50,1519.314616,False
-50.0,50,1520.11354,False
-50.0,50,1520.915343,False
-50.0,50,1521.713429,False
-50.0,50,1522.513972,False
-50.0,50,1523.317916,False
-50.0,50,1524.118637,False
-50.0,50,1535.611481,False
-50.0,50,1536.416062,False
-50.0,50,1537.216322,False
-50.0,50,1538.014942,False
-50.0,50,1538.8187,False
-50.0,50,1539.617075,False
-50.0,50,1540.423734,False
-50.0,50,1541.228454,False
-50.0,50,1542.032859,False
-50.0,50,1542.834508,False
-50.0,50,1543.629757,False
-50.0,50,1544.439672,False
-50.0,50,1545.24489,False
-50.0,50,1546.052105,False
-50.0,50,1546.853086,False
-50.0,50,1547.65644,False
-50.0,50,1548.627892,False
-50.0,50,1549.459657,False
-50.0,50,1550.281775,False
-50.0,50,1551.11083,False
-50.0,50,1551.925004,False
-50.0,50,1552.751656,False
-50.0,50,1553.577277,False
-50.0,50,1554.378331,False
-50.0,50,1555.171756,False
-50.0,50,1555.97556,False
-50.0,50,1556.776403,False
-50.0,50,1557.571908,False
-50.0,50,1558.381029,False
-50.0,50,1559.175878,False
-50.0,50,1559.968462,False
-50.0,50,1560.766276,False
-50.0,50,1561.573953,False
-50.0,50,1562.37475,False
-50.0,50,1563.169617,False
-50.0,50,1563.973461,False
-50.0,50,1564.781449,False
-50.0,50,1565.576889,False
-50.0,50,1566.382619,False
-50.0,50,1567.182586,False
-50.0,50,1567.980037,False
-50.0,50,1580.442695,False
-50.0,50,1581.23368,False
-50.0,50,1582.030404,False
-50.0,50,1582.827693,False
-50.0,50,1583.626581,False
-50.0,50,1584.426105,False
-50.0,50,1585.22315,False
-50.0,50,1586.013296,False
-50.0,50,1586.806373,False
-50.0,50,1587.608045,False
-50.0,50,1588.408281,False
-50.0,50,1589.221394,False
-50.0,50,1590.023317,False
-50.0,50,1590.819603,False
-50.0,50,1591.611718,False
-50.0,50,1592.410916,False
-50.0,50,1593.204872,False
-50.0,50,1593.999058,False
-50.0,50,1594.800606,False
-50.0,50,1595.586877,False
-50.0,50,1596.385501,False
-50.0,50,1597.181665,False
-50.0,50,1597.97389,False
-50.0,50,1598.772782,False
-50.0,50,1599.570066,False
-50.0,50,1600.362146,False
-50.0,50,1601.15911,False
-50.0,50,1601.949115,False
-50.0,50,1602.734601,False
-50.0,50,1603.523595,False
-50.0,50,1604.319594,False
-50.0,50,1605.116509,False
-50.0,50,1605.900989,False
-50.0,50,1606.701606,False
-50.0,50,1607.489918,False
-50.0,50,1608.304024,False
-50.0,50,1609.098735,False
-50.0,50,1609.901609,False
-50.0,50,1610.69738,False
-50.0,50,1611.495805,False
-50.0,50,1612.293297,False
-50.0,50,1624.937886,False
-50.0,50,1625.723771,False
-50.0,50,1626.527102,False
-50.0,50,1627.315278,False
-50.0,50,1628.125668,False
-50.0,50,1628.916583,False
-50.0,50,1629.715145,False
-50.0,50,1630.505361,False
-50.0,50,1631.3012,False
-50.0,50,1632.098378,False
-50.0,50,1632.884323,False
-50.0,50,1633.675484,False
-50.0,50,1634.472723,False
-50.0,50,1635.26621,False
-50.0,50,1636.062509,False
-50.0,50,1636.843026,False
-50.0,50,1637.636003,False
-50.0,50,1638.436851,False
-50.0,50,1639.23282,False
-50.0,50,1640.03434,False
-50.0,50,1640.838161,False
-50.0,50,1641.641079,False
-50.0,50,1642.436814,False
-50.0,50,1643.223803,False
-50.0,50,1644.020854,False
-50.0,50,1644.816045,False
-50.0,50,1645.608605,False
-50.0,50,1646.403312,False
-50.0,50,1647.196456,False
-50.0,50,1648.001083,False
-50.0,50,1648.796023,False
-50.0,50,1649.595027,False
-50.0,50,1650.396476,False
-50.0,50,1651.199778,False
-50.0,50,1651.995872,False
-50.0,50,1652.785153,False
-50.0,50,1653.591985,False
-50.0,50,1654.379477,False
-50.0,50,1655.173718,False
-50.0,50,1655.966228,False
-50.0,50,1656.761864,False
-50.0,50,1668.044268,False
-50.0,50,1668.835178,False
-50.0,50,1669.629548,False
-50.0,50,1670.427517,False
-50.0,50,1671.213228,False
-50.0,50,1672.014147,False
-50.0,50,1672.817878,False
-50.0,50,1673.616991,False
-50.0,50,1674.424999,False
-50.0,50,1675.216055,False
-50.0,50,1676.01842,False
-50.0,50,1676.813808,False
-50.0,50,1677.610284,False
-50.0,50,1678.408349,False
-50.0,50,1679.207128,False
-50.0,50,1680.00357,False
-50.0,50,1680.796278,False
-50.0,50,1681.606194,False
-50.0,50,1682.420761,False
-50.0,50,1683.22962,False
-50.0,50,1684.027002,False
-50.0,50,1684.826622,False
-50.0,50,1685.620208,False
-50.0,50,1686.412152,False
-50.0,50,1687.222636,False
-50.0,50,1688.021495,False
-50.0,50,1688.818689,False
-50.0,50,1689.612708,False
-50.0,50,1690.416051,False
-50.0,50,1691.212007,False
-50.0,50,1692.003426,False
-50.0,50,1692.795725,False
-50.0,50,1693.598781,False
-50.0,50,1694.403178,False
-50.0,50,1695.191719,False
-50.0,50,1695.982706,False
-50.0,50,1696.770704,False
-50.0,50,1697.565317,False
-50.0,50,1698.35848,False
-50.0,50,1699.15447,False
-50.0,50,1699.961262,False
-50.0,50,1711.546005,False
-50.0,50,1712.349932,False
-50.0,50,1713.141459,False
-50.0,50,1713.932552,False
-50.0,50,1714.725585,False
-50.0,50,1715.536813,False
-50.0,50,1716.328259,False
-50.0,50,1717.132333,False
-50.0,50,1717.936869,False
-50.0,50,1718.730293,False
-50.0,50,1719.540094,False
-50.0,50,1720.341454,False
-50.0,50,1721.140385,False
-50.0,50,1721.936837,False
-50.0,50,1722.744887,False
-50.0,50,1723.538816,False
-50.0,50,1724.343943,False
-50.0,50,1725.138981,False
-50.0,50,1725.931944,False
-50.0,50,1726.739853,False
-50.0,50,1727.5534,False
-50.0,50,1728.356335,False
-50.0,50,1729.164241,False
-50.0,50,1729.965779,False
-50.0,50,1730.750581,False
-50.0,50,1731.54885,False
-50.0,50,1732.346347,False
-50.0,50,1733.146824,False
-50.0,50,1733.944549,False
-50.0,50,1734.746934,False
-50.0,50,1735.551253,False
-50.0,50,1736.348438,False
-50.0,50,1737.151242,False
-50.0,50,1737.950389,False
-50.0,50,1738.751329,False
-50.0,50,1739.554474,False
-50.0,50,1740.359255,False
-50.0,50,1741.147505,False
-50.0,50,1741.934408,False
-50.0,50,1742.729136,False
-50.0,50,1743.528278,False
-50.0,50,1754.853535,False
-50.0,50,1755.657885,False
-50.0,50,1756.444323,False
-50.0,50,1757.240559,False
-50.0,50,1758.041004,False
-50.0,50,1758.830204,False
-50.0,50,1759.620643,False
-50.0,50,1760.416796,False
-50.0,50,1761.210343,False
-50.0,50,1762.003684,False
-50.0,50,1762.798227,False
-50.0,50,1763.603962,False
-50.0,50,1764.39006,False
-50.0,50,1765.186838,False
-50.0,50,1765.978493,False
-50.0,50,1766.775095,False
-50.0,50,1767.582797,False
-50.0,50,1768.375207,False
-50.0,50,1769.18187,False
-50.0,50,1769.980288,False
-50.0,50,1770.774376,False
-50.0,50,1771.573534,False
-50.0,50,1772.37723,False
-50.0,50,1773.164701,False
-50.0,50,1773.97109,False
-50.0,50,1774.765287,False
-50.0,50,1812.150997,False
-50.0,50,1812.955817,False
-50.0,50,1813.74736,False
-50.0,50,1814.557718,False
-50.0,50,1815.361579,False
-50.0,50,1816.157894,False
-50.0,50,1816.94606,False
-50.0,50,1817.747983,False
-50.0,50,1818.552195,False
-50.0,50,1819.347195,False
-50.0,50,1820.138633,False
-50.0,50,1820.929954,False
-50.0,50,1821.714723,False
-50.0,50,1822.510607,False
-50.0,50,1823.303538,False
-50.0,50,1835.018061,False
-50.0,50,1835.81933,False
-50.0,50,1836.613617,False
-50.0,50,1837.41341,False
-50.0,50,1838.216043,False
-50.0,50,1839.004334,False
-50.0,50,1839.809829,False
-50.0,50,1840.606672,False
-50.0,50,1841.407027,False
-50.0,50,1842.197037,False
-50.0,50,1842.984428,False
-50.0,50,1843.774276,False
-50.0,50,1844.571827,False
-50.0,50,1845.368424,False
-50.0,50,1846.163788,False
-50.0,50,1846.959469,False
-50.0,50,1847.766261,False
-50.0,50,1848.561467,False
-50.0,50,1849.361535,False
-50.0,50,1850.157818,False
-50.0,50,1850.959299,False
-50.0,50,1851.756616,False
-50.0,50,1852.550062,False
-50.0,50,1853.347203,False
-50.0,50,1854.142177,False
-50.0,50,1854.940645,False
-50.0,50,1855.731622,False
-50.0,50,1856.535918,False
-50.0,50,1857.332503,False
-50.0,50,1858.127686,False
-50.0,50,1858.921358,False
-50.0,50,1859.715756,False
-50.0,50,1860.509027,False
-50.0,50,1861.304899,False
-50.0,50,1862.099383,False
-50.0,50,1862.896307,False
-50.0,50,1863.68071,False
-50.0,50,1864.473337,False
-50.0,50,1865.261597,False
-50.0,50,1866.064158,False
-50.0,50,1866.852102,False
-50.0,50,1877.630746,False
-50.0,50,1878.4271,False
-50.0,50,1879.223396,False
-50.0,50,1880.017454,False
-50.0,50,1880.808132,False
-50.0,50,1881.612598,False
-50.0,50,1882.405776,False
-50.0,50,1883.198193,False
-50.0,50,1883.984617,False
-50.0,50,1884.779803,False
-50.0,50,1885.577708,False
-50.0,50,1886.394196,False
-50.0,50,1887.21455,False
-50.0,50,1888.002975,False
-50.0,50,1888.810369,False
-50.0,50,1889.610923,False
-50.0,50,1890.408758,False
-50.0,50,1891.21165,False
-50.0,50,1891.999085,False
-50.0,50,1892.796381,False
-50.0,50,1893.595434,False
-50.0,50,1894.38258,False
-50.0,50,1895.181509,False
-50.0,50,1895.978702,False
-50.0,50,1896.785507,False
-50.0,50,1897.580624,False
-50.0,50,1898.374329,False
-50.0,50,1899.170397,False
-50.0,50,1899.962422,False
-50.0,50,1900.756103,False
-50.0,50,1901.549553,False
-50.0,50,1902.341157,False
-50.0,50,1903.143205,False
-50.0,50,1903.942362,False
-50.0,50,1904.745651,False
-50.0,50,1905.536331,False
-50.0,50,1906.33991,False
-50.0,50,1907.128959,False
-50.0,50,1907.922496,False
-50.0,50,1908.715691,False
-50.0,50,1909.516227,False
-50.0,50,1922.443438,False
-50.0,50,1923.239161,False
-50.0,50,1924.037331,False
-50.0,50,1924.827928,False
-50.0,50,1925.621662,False
-50.0,50,1926.428651,False
-50.0,50,1927.233027,False
-50.0,50,1928.023531,False
-50.0,50,1928.816801,False
-50.0,50,1929.616086,False
-50.0,50,1930.409123,False
-50.0,50,1931.206499,False
-50.0,50,1931.996196,False
-50.0,50,1932.789073,False
-50.0,50,1933.589764,False
-50.0,50,1934.391964,False
-50.0,50,1935.190251,False
-50.0,50,1935.988162,False
-50.0,50,1936.787972,False
-50.0,50,1937.59599,False
-50.0,50,1938.392802,False
-50.0,50,1939.192038,False
-50.0,50,1939.980568,False
-50.0,50,1940.770765,False
-50.0,50,1941.570434,False
-50.0,50,1942.370117,False
-50.0,50,1943.166379,False
-50.0,50,1943.972874,False
-50.0,50,1944.773841,False
-50.0,50,1945.573735,False
-50.0,50,1946.361596,False
-50.0,50,1947.165504,False
-50.0,50,1947.950429,False
-50.0,50,1948.741195,False
-50.0,50,1949.54153,False
-50.0,50,1950.334145,False
-50.0,50,1951.129309,False
-50.0,50,1951.923376,False
-50.0,50,1952.705452,False
-50.0,50,1953.511072,False
-50.0,50,1954.311892,False
-50.0,50,1967.55017,False
-50.0,50,1968.344718,False
-50.0,50,1969.145614,False
-50.0,50,1969.940081,False
-50.0,50,1970.739973,False
-50.0,50,1971.544521,False
-50.0,50,1972.342283,False
-50.0,50,1973.14184,False
-50.0,50,1973.940249,False
-50.0,50,1974.73237,False
-50.0,50,1975.524575,False
-50.0,50,1976.314638,False
-50.0,50,1977.108726,False
-50.0,50,1977.900866,False
-50.0,50,1978.692073,False
-50.0,50,1979.485086,False
-50.0,50,1980.285826,False
-50.0,50,1981.074206,False
-50.0,50,1981.879464,False
-50.0,50,1982.670624,False
-50.0,50,1983.466242,False
-50.0,50,1984.267505,False
-50.0,50,1985.07004,False
-50.0,50,1985.863478,False
-50.0,50,1986.657371,False
-50.0,50,1987.443015,False
-50.0,50,1988.246512,False
-50.0,50,1989.0459,False
-50.0,50,1989.84405,False
-50.0,50,1990.641218,False
-50.0,50,1991.444871,False
-50.0,50,1992.241414,False
-50.0,50,1993.042013,False
-50.0,50,1993.838835,False
-50.0,50,1994.640393,False
-50.0,50,1995.442195,False
-50.0,50,1996.239305,False
-50.0,50,1997.026347,False
-50.0,50,1997.811849,False
-48.0,50,1998.602373,False
-50.0,50,1999.398896,False
-50.0,50,2011.725897,False
-50.0,50,2012.520284,False
-50.0,50,2013.318207,False
-50.0,50,2014.112558,False
-50.0,50,2014.903099,False
-50.0,50,2015.706011,False
-50.0,50,2016.499886,False
-50.0,50,2017.298671,False
-50.0,50,2018.094971,False
-50.0,50,2018.882174,False
-50.0,50,2019.685961,False
-50.0,50,2020.476061,False
-50.0,50,2021.279027,False
-50.0,50,2022.071629,False
-50.0,50,2022.877611,False
-50.0,50,2023.679618,False
-50.0,50,2024.469443,False
-50.0,50,2025.28595,False
-50.0,50,2026.075206,False
-50.0,50,2026.874928,False
-50.0,50,2027.67852,False
-50.0,50,2028.481963,False
-50.0,50,2029.284204,False
-50.0,50,2030.088181,False
-50.0,50,2030.882661,False
-50.0,50,2031.68123,False
-50.0,50,2032.474572,False
-50.0,50,2033.267004,False
-50.0,50,2034.064166,False
-50.0,50,2034.852946,False
-50.0,50,2035.659333,False
-50.0,50,2036.462069,False
-50.0,50,2037.272923,False
-50.0,50,2038.085621,False
-50.0,50,2038.883872,False
-50.0,50,2039.68248,False
-50.0,50,2040.482617,False
-50.0,50,2041.275809,False
-50.0,50,2042.086274,False
-50.0,50,2042.883831,False
-50.0,50,2043.692484,False
-50.0,50,2055.803229,False
-50.0,50,2056.600963,False
-50.0,50,2057.401535,False
-50.0,50,2058.206447,False
-50.0,50,2059.009344,False
-50.0,50,2059.813533,False
-50.0,50,2060.622438,False
-50.0,50,2061.422946,False
-50.0,50,2062.222202,False
-50.0,50,2063.025521,False
-50.0,50,2063.815163,False
-50.0,50,2064.626098,False
-50.0,50,2065.430586,False
-50.0,50,2066.229126,False
-50.0,50,2067.03446,False
-50.0,50,2067.832557,False
-50.0,50,2068.640255,False
-50.0,50,2069.43694,False
-50.0,50,2070.236896,False
-50.0,50,2071.048295,False
-50.0,50,2071.842428,False
-50.0,50,2072.64327,False
-50.0,50,2073.434141,False
-50.0,50,2074.214666,False
-50.0,50,2075.015459,False
-50.0,50,2075.821368,False
-50.0,50,2076.61738,False
-39.0,50,2077.412488,False
-50.0,50,2078.201265,False
-50.0,50,2078.99596,False
-50.0,50,2116.21441,False
-50.0,50,2117.026099,False
-50.0,50,2117.818812,False
-50.0,50,2118.617006,False
-50.0,50,2119.405592,False
-50.0,50,2120.210381,False
-50.0,50,2121.011806,False
-50.0,50,2121.81209,False
-50.0,50,2122.599475,False
-50.0,50,2123.398652,False
-50.0,50,2124.226008,False
-50.0,50,2135.327081,False
-50.0,50,2136.120542,False
-50.0,50,2136.909375,False
-50.0,50,2137.70662,False
-50.0,50,2138.499029,False
-50.0,50,2139.294408,False
-50.0,50,2140.088535,False
-50.0,50,2140.871902,False
-50.0,50,2141.679078,False
-50.0,50,2142.471595,False
-50.0,50,2143.26024,False
-50.0,50,2144.055127,False
-50.0,50,2144.860846,False
-50.0,50,2145.651731,False
-50.0,50,2146.428401,False
-50.0,50,2147.236338,False
-50.0,50,2148.037027,False
-50.0,50,2148.838367,False
-50.0,50,2149.634522,False
-50.0,50,2150.432687,False
-50.0,50,2151.230262,False
-50.0,50,2152.030041,False
-50.0,50,2152.828545,False
-50.0,50,2153.624959,False
-50.0,50,2154.415406,False
-50.0,50,2155.205705,False
-50.0,50,2156.001514,False
-50.0,50,2156.795197,False
-50.0,50,2157.596183,False
-50.0,50,2158.39055,False
-50.0,50,2159.178308,False
-50.0,50,2159.970122,False
-50.0,50,2160.763209,False
-50.0,50,2161.555816,False
-50.0,50,2162.348118,False
-50.0,50,2163.146431,False
-50.0,50,2163.946097,False
-50.0,50,2164.738477,False
-50.0,50,2165.530191,False
-50.0,50,2166.322534,False
-50.0,50,2167.12426,False
-50.0,50,2178.184977,False
-50.0,50,2178.974234,False
-50.0,50,2179.768708,False
-50.0,50,2180.558779,False
-50.0,50,2181.353595,False
-50.0,50,2182.154975,False
-50.0,50,2182.953303,False
-50.0,50,2183.752342,False
-50.0,50,2184.547296,False
-50.0,50,2185.336177,False
-50.0,50,2186.141343,False
-50.0,50,2186.930847,False
-50.0,50,2187.724227,False
-50.0,50,2188.517252,False
-50.0,50,2189.305636,False
-50.0,50,2190.100558,False
-50.0,50,2190.888353,False
-50.0,50,2191.679404,False
-50.0,50,2192.472626,False
-50.0,50,2193.269541,False
-50.0,50,2194.062793,False
-50.0,50,2194.855733,False
-50.0,50,2195.651862,False
-50.0,50,2196.446365,False
-50.0,50,2197.236691,False
-50.0,50,2198.026462,False
-50.0,50,2198.819681,False
-50.0,50,2199.620949,False
-29.0,50,2200.421912,False
-50.0,50,2201.212141,False
-50.0,50,2202.009762,False
-50.0,50,2202.816736,False
-50.0,50,2203.614968,False
-50.0,50,2204.413563,False
-50.0,50,2205.203898,False
-50.0,50,2206.003011,False
-50.0,50,2206.785605,False
-50.0,50,2207.580492,False
-50.0,50,2208.368939,False
-50.0,50,2209.160489,False
-50.0,50,2209.95315,False
-50.0,50,2221.449177,False
-50.0,50,2222.241867,False
-50.0,50,2223.039187,False
-50.0,50,2223.843458,False
-50.0,50,2224.638952,False
-50.0,50,2225.428912,False
-50.0,50,2226.229084,False
-50.0,50,2227.023225,False
-50.0,50,2227.812062,False
-50.0,50,2228.598933,False
-50.0,50,2229.392053,False
-50.0,50,2230.193832,False
-50.0,50,2230.990583,False
-50.0,50,2231.786897,False
-50.0,50,2232.584122,False
-50.0,50,2233.385464,False
-50.0,50,2234.176503,False
-50.0,50,2234.977512,False
-50.0,50,2235.764194,False
-50.0,50,2236.566495,False
-50.0,50,2237.360652,False
-50.0,50,2238.15574,False
-50.0,50,2238.955341,False
-50.0,50,2239.760676,False
-50.0,50,2240.56821,False
-50.0,50,2241.370372,False
-50.0,50,2242.165182,False
-50.0,50,2242.968753,False
-50.0,50,2243.775996,False
-50.0,50,2244.574841,False
-50.0,50,2245.368345,False
-50.0,50,2246.154698,False
-50.0,50,2246.953003,False
-50.0,50,2247.747101,False
-50.0,50,2248.53773,False
-50.0,50,2249.332857,False
-50.0,50,2250.127496,False
-50.0,50,2250.915124,False
-50.0,50,2251.714776,False
-50.0,50,2252.514301,False
-50.0,50,2253.311079,False
-50.0,50,2264.171824,False
-50.0,50,2264.960906,False
-50.0,50,2265.760527,False
-50.0,50,2266.557775,False
-50.0,50,2267.350026,False
-50.0,50,2268.150809,False
-50.0,50,2268.94934,False
-50.0,50,2269.746052,False
-50.0,50,2270.546365,False
-50.0,50,2271.339843,False
-50.0,50,2272.137764,False
-50.0,50,2272.916314,False
-50.0,50,2273.709566,False
-50.0,50,2274.514436,False
-50.0,50,2275.305183,False
-50.0,50,2276.100961,False
-50.0,50,2276.895655,False
-50.0,50,2277.688905,False
-50.0,50,2278.489271,False
-50.0,50,2279.275931,False
-50.0,50,2280.073918,False
0.0,50,2280.871936,True
-50.0,50,2281.669967,False
-50.0,50,2282.471904,False
-50.0,50,2283.272924,False
-50.0,50,2284.08288,False
-50.0,50,2284.874148,False
-50.0,50,2285.664984,False
